0.6838014,0.0056253,0.6550813,0.2667748,-0.1791194
0.6026001,0.1193637,0.3436161,-0.0097999,-0.7102516
-0.1660161,-0.1819145,0.0077994,0.9691423,0.0069472
0.1108876,0.098602,-0.2331815,0.4268466,0.8610517
0.4499751,0.495507,-0.4035026,0.540936,0.3107561
-0.6797451,-0.3461124,0.1185947,0.3912721,0.5009933
-0.3416092,-0.2730641,-0.6538558,-0.2374156,0.5699524
-0.7003814,0.0770404,0.0905766,-0.3982766,0.5802606
-0.1373,-0.090591,-0.5068949,-0.3262665,-0.7807367
0.3439003,0.3065707,0.0202815,-0.8563383,-0.2324225
0.1278006,0.2742037,0.7425921,-0.5946892,-0.0581489
-0.2531087,0.8420345,-0.308219,-0.1339314,0.3376055
0.7855923,0.1414031,-0.5004519,0.2036631,0.2663066
0.2261926,-0.3129118,-0.7440933,-0.0170403,-0.5449385
-0.5520323,-0.0893475,0.4447877,0.6218176,-0.3205998
-0.2268606,-0.1140092,0.0229616,0.1379636,-0.9570658
0.3528324,0.8200932,0.2328991,0.3492291,0.1635652
0.0108705,-0.1792605,-0.2257948,-0.3260716,0.9002452
-0.7368898,-0.2707338,-0.1674727,0.3837631,0.4564817
0.3162589,-0.2788914,-0.0710079,-0.8266716,-0.3657486
0.2921251,0.0449688,0.7653157,-0.0976378,-0.5633822
0.3806359,0.1091531,0.8559601,0.2634503,0.2028015
-0.0213451,0.406155,-0.1458774,0.4064682,-0.8050379
0.1506891,0.2872423,0.3228015,-0.2431636,-0.8552516
0.8221636,0.2867229,-0.3413589,0.2084792,0.2860902
0.2006989,-0.2787879,-0.1309229,-0.2644642,0.8915802
0.6197565,-0.3595392,-0.4106885,0.4473384,-0.3433025
0.5581394,0.3377743,0.7306804,0.1084624,0.1695022
0.1054518,0.6293284,-0.1432638,0.1196261,-0.7469879
0.8229592,0.2440966,-0.3125881,0.3553164,0.1979746
0.4438535,-0.0824722,0.8587536,-0.2160421,-0.1098203
0.3107445,0.6164196,0.2535672,0.5798391,-0.3506492
0.5196196,0.7697592,0.31073,-0.0087446,0.2020807
-0.6308333,-0.3369178,0.4558993,-0.3483257,-0.3991999
-0.8790897,0.0267075,0.234425,-0.0429377,-0.4119335
-0.2356773,0.8342105,0.3683583,-0.046663,0.3326921
0.5452484,-0.1395236,-0.4342229,0.697707,0.0888417
0.5562471,-0.062602,-0.7066747,-0.2973488,-0.3144273
-0.8915241,0.2338291,0.2152943,0.3128729,-0.0791675
-0.5751506,-0.3186161,0.3070759,0.0567713,-0.6856872
0.2691875,-0.1312385,0.6949461,0.3880333,-0.5261126
0.3507791,0.534284,0.7460841,-0.1843778,0.029292
-0.1273884,-0.1210649,0.5570502,0.7164843,-0.3813933
-0.3455465,0.1182796,-0.4403486,0.5945317,0.5650069
-0.1052989,-0.8347155,-0.3655343,0.0471365,0.3953796
0.4354807,0.4506187,0.4616432,-0.2158138,0.589584
0.357443,-0.1285036,-0.7835865,-0.2141026,-0.4425762
-0.1416289,-0.1418196,0.9418565,0.0431517,0.2662194
0.2663469,-0.1222318,0.0690159,0.152658,0.9413029
-0.9559782,0.2411353,0.0215181,-0.1637387,0.0261938
0.3610141,-0.7878128,0.3910072,-0.1596567,-0.2657873
-0.444435,-0.6835868,0.3744187,-0.1866506,0.4001985
0.0999432,0.6996461,0.5029187,0.4415067,0.2294585
0.3217344,-0.7379821,-0.1210546,0.2086399,-0.5419268
-0.0272452,-0.7570233,0.5397642,0.1809653,-0.319499
0.2446373,0.0020818,-0.4594815,-0.1972856,0.8307246
-0.3148695,-0.9463697,-0.0254185,-0.019484,0.064929
-0.3339836,-0.5754668,0.6878976,-0.2548114,-0.1384235
-0.8995914,-0.1136652,-0.1398776,-0.2879523,0.274469
-0.3607207,-0.8800665,0.2629242,0.0409534,-0.1567068
-0.4285053,-0.4042121,-0.3390753,-0.0813794,0.7289726
0.3974109,-0.440432,-0.0989568,-0.7769476,0.1861297
0.0149321,0.4732185,0.0550232,0.111248,-0.8720308
0.3616099,0.5233167,-0.3269213,0.6800302,-0.1614295
0.4991274,-0.3495674,-0.1896409,0.7422919,0.2042389
0.5446519,0.4049629,0.1973762,0.671882,0.2213067
-0.6426775,-0.2018954,0.410392,-0.6137885,-0.0323387
0.2580313,0.1230065,-0.2112883,0.9063708,0.2283383
-0.1784737,-0.1489702,0.2860404,-0.1769347,-0.9125952
-0.0402164,-0.9107488,-0.3861373,0.1280099,-0.0585721
-0.2584045,-0.7605697,-0.2474625,0.2567891,-0.477056
-0.4771876,0.8629449,0.0892371,-0.1034383,0.0946335
-0.7339164,0.1000691,-0.2948421,0.3670723,0.4792482
0.7740164,0.3431738,-0.2627493,0.2773943,-0.3703315
0.4449713,0.0423275,0.7952956,0.405171,-0.0595826
0.2840632,0.4383199,0.2364656,0.7394173,-0.3528877
-0.6826922,-0.4109117,0.1330962,-0.3108107,-0.5007643
-0.291408,0.902759,-0.0095535,0.2168391,-0.2302109
0.0646923,-0.3577531,-0.432647,-0.4695612,0.6783483
-0.3812818,-0.2894599,-0.7307962,0.4373607,0.2132833
-0.0824891,-0.0270749,0.8384165,-0.1634066,0.5126584
0.5889168,-0.216313,0.3106702,-0.7043041,-0.1175821
0.9026673,0.0445016,0.3625534,0.2094271,-0.0889193
-0.5551013,-0.3233712,-0.7058719,0.2439564,0.1718252
-0.1038588,0.2836695,0.9488749,-0.071185,0.0575704
0.3134582,0.4156675,-0.5117033,-0.6687773,-0.1409298
0.0174961,-0.0058974,-0.317066,-0.7527527,0.5766208
-0.2631964,-0.3928343,-0.2359484,-0.1499026,-0.8356234
-0.407243,-0.1943315,0.1694341,0.4856594,-0.7292569
0.501942,0.4933206,-0.6204927,-0.2825381,0.1996247
-0.0499496,-0.6633136,-0.5280051,0.5110303,0.1325855
0.4779903,0.0862829,-0.3444391,-0.5951629,-0.5396512
0.4917983,0.8097452,0.0453564,0.256553,-0.1859317
0.1925421,-0.6305489,0.2993327,-0.5323016,-0.4386234
-0.4630058,0.3682822,0.5184073,0.611909,-0.0825534
-0.1650676,0.7798465,-0.2768424,0.3487957,-0.4077892
-0.3950138,-0.5473884,0.237987,0.6191779,-0.3229719
-0.475087,0.3663755,0.3036139,-0.7352419,0.0854362
-0.9236054,-0.277076,-0.0374782,-0.2511697,0.0754391
-0.4197402,-0.2611306,-0.0502587,-0.7948384,0.3483319
-0.3711907,-0.8991656,-0.1359252,0.0638168,0.1765521
0.6486391,0.037269,-0.2338135,-0.2179944,-0.6897014
0.2663115,0.151508,0.3572897,-0.2232079,-0.8536075
-0.3185593,0.8162234,0.2777,0.1811917,-0.3497881
-0.1942966,-0.1353875,0.6385976,0.4593953,0.5701475
-0.8486918,-0.1594003,-0.1587131,0.3979983,-0.2659347
0.3463191,0.8058608,-0.3416004,0.2742202,0.1968859
0.5585293,-0.6657742,-0.0898587,-0.1103579,0.4738525
0.547154,-0.0537118,0.6152416,-0.5643194,-0.0275486
-0.8533232,-0.3958038,-0.1114711,0.2735282,-0.1671388
-0.0052223,-0.6627547,0.4787721,0.5544139,-0.1553434
0.4341848,-0.8071757,0.3756428,0.0337684,0.1330539
-0.6114198,0.2272925,-0.6705345,0.3533942,0.0003632
0.549914,0.4640562,0.4752967,-0.5015911,0.0688888
0.5034956,0.1721904,-0.7593734,0.3212531,0.1923307
-0.3864877,-0.7283105,-0.4742039,0.1373597,-0.2765031
0.6661131,-0.202027,0.6108783,-0.2776238,0.2554042
0.5191611,0.6604474,0.0114472,0.5406854,-0.0425347
-0.6401438,0.0871141,-0.6835616,-0.3266476,0.0931236
0.4632672,0.3112916,0.4894844,-0.6447929,-0.1820114
-0.4412612,-0.3684207,0.7189727,-0.3348236,0.2013112
0.33057,-0.1804053,-0.2628923,-0.7457949,-0.4825504
-0.4137378,-0.5396735,0.5927079,-0.4265856,0.0655424
0.6026634,0.2457302,-0.7578412,-0.040426,-0.0213546
0.3633208,-0.0718468,0.3985067,0.8365101,-0.0654158
0.1024852,-0.3602734,0.1969983,-0.6007687,0.6782098
-0.1814722,0.5919061,-0.2074929,-0.7464541,0.128328
0.4268962,0.0302272,0.1920015,0.49758,-0.7296544
0.7084059,0.0177173,0.3188123,0.3809829,0.5010567
-0.261315,0.6058382,-0.716122,-0.2240652,0.0404786
-0.6893427,0.5189483,-0.0066522,0.0914394,0.4970855
-0.5175152,-0.7129703,0.4637491,0.0845077,0.0405788
0.4332609,-0.4442316,-0.4284543,-0.1559132,-0.6380134
-0.3026648,0.949658,-0.0066174,-0.0400662,0.0699633
-0.466594,-0.1992565,-0.2580629,0.7057524,-0.4217867
0.0624161,-0.5971615,0.5478446,-0.0500644,0.5803983
0.0960269,-0.7373935,-0.2449118,-0.6199495,-0.0520623
0.342464,0.6365976,0.4422624,0.0880672,0.523555
-0.5122043,-0.6587523,0.2143698,-0.5068975,-0.0281539
-0.6063544,-0.0932538,0.3763203,0.6870981,-0.0995856
0.2749147,0.3382919,0.1258568,-0.6453097,0.6145859
-0.6547877,-0.1616619,-0.5845105,0.438299,-0.1065819
-0.3871486,0.23736,-0.3450097,-0.8103848,-0.1342423
-0.3555312,0.3659378,0.8487565,-0.0712779,0.1192438
0.3523769,-0.6469844,0.2089187,-0.2678678,0.5846721
0.3863575,-0.4672534,-0.5918486,-0.4289165,-0.3132859
0.6812245,0.2358098,-0.4597437,-0.5182846,-0.0185361
-0.4474667,0.2582539,0.8013642,-0.2991688,0.0373063
-0.342591,0.2607937,-0.7222492,0.3147307,-0.440362
0.347508,0.1130098,-0.8394825,-0.21713,-0.3385122
-0.658963,0.5785605,-0.0841868,0.4732278,-0.0018811
-0.493579,0.1100528,-0.4452038,0.3433546,0.6543466
0.0009657,0.9837248,0.0059731,0.1795381,-0.0038373
-0.1303909,0.7632762,0.506869,0.3627633,-0.1090611
-0.362846,0.678432,-0.1822663,0.5350317,0.2976455
0.0917642,-0.7433705,0.0860215,0.0166897,-0.6567354
-0.7199928,0.2178258,0.1522239,-0.379065,0.5170106
0.6562268,0.6679857,-0.3362605,0.093225,0.0374086
-0.0219111,-0.2133377,0.4879913,-0.1604494,-0.8307391
0.6219665,0.0051141,0.5664637,-0.5240698,-0.1326695
0.4352942,0.45879,-0.6970333,0.0527213,0.3337599
-0.0400938,-0.8788377,-0.2965432,0.3699303,-0.0353655
0.3391237,-0.1138771,0.7394072,0.5021617,0.2704395
0.6865204,-0.5769875,-0.0318419,-0.4337604,-0.0813226
-0.8388445,-0.4349597,-0.0111004,0.1870361,-0.2684101
-0.4550143,-0.3474615,-0.3544289,0.7331888,0.095115
-0.7470932,-0.2771979,-0.0760182,-0.0635695,-0.595981
0.1552167,-0.3103786,-0.6532903,-0.4053744,-0.5370814
0.1909605,0.5732289,-0.2750923,-0.7354117,0.1357816
0.4213128,0.7260731,0.0672173,-0.3979414,0.3639198
0.8045598,0.440542,0.3677733,-0.150862,-0.0242849
-0.8585455,-0.4157969,-0.0588336,0.2940977,0.0076036
0.3011914,0.4938954,0.1686396,0.3302503,0.7265304
-0.6300262,-0.1919748,-0.1805357,-0.5463063,-0.4849421
0.3559696,0.3600805,0.2924374,0.6492077,0.4864537
0.0560524,-0.4948196,-0.5111573,-0.5524895,-0.4306802
-0.3713876,-0.4140959,0.0393609,0.8001012,-0.2210992
0.6334737,0.1987577,-0.5129873,-0.1937026,0.5084583
-0.7665422,0.2125982,-0.0110818,0.1621481,-0.5837809
0.4214338,-0.1394107,0.4993841,-0.2719241,-0.6925541
-0.5117206,-0.0871075,0.7860941,-0.3353941,-0.0110096
-0.2053411,-0.6766393,-0.6240364,-0.1692886,-0.2862064
-0.5231155,-0.4369597,-0.0582899,-0.7291789,-0.0178021
-0.0927986,-0.354903,0.5351276,-0.1764883,-0.740218
-0.5121132,0.7993194,-0.050222,0.3062001,-0.0504763
-0.7438897,0.5847932,-0.1606544,-0.2807236,0.0054057
0.2108789,0.5566108,0.4276349,0.2191664,0.6440567
0.2685573,0.4786304,0.1244378,-0.0397808,0.8256651
-0.7412469,-0.1926058,-0.3765888,0.1900055,-0.4853192
0.014711,0.4596941,-0.8462625,0.100396,0.2494499
-0.0204054,0.0002856,0.7953936,-0.6053212,-0.0227801
0.1404495,0.2758667,0.1132374,0.1015568,0.9386346
-0.4039456,-0.027694,-0.8666567,0.1176128,-0.2667103
-0.5024555,0.7107068,0.0511266,-0.4397706,0.2154577
0.0929353,0.617232,0.2739476,-0.1075896,0.723716
-0.4473516,-0.1778495,-0.1017848,-0.4058866,0.7701572
0.8176625,0.0809623,-0.4078065,0.3867775,-0.09471
-0.1933886,-0.1135951,-0.7651753,0.4178105,-0.4354745
0.3015601,-0.1537359,-0.65526,0.334237,-0.5868106
0.260889,-0.1807216,0.0559043,0.9465155,0.0161199
0.6967705,-0.4538933,-0.3319327,0.4396227,-0.0710223
0.4978762,-0.2036461,0.2727019,0.4846193,-0.6335815
-0.0093184,0.8908981,0.2716883,0.1552699,0.3290753
0.1872169,-0.2528483,-0.3693016,0.350154,0.8012653
0.0178343,0.7993051,0.1644298,0.4756703,0.3278627
-0.1941094,-0.0985248,0.100429,0.6555766,0.7160642
-0.235511,-0.3310898,-0.3077173,0.858666,-0.0540077
-0.1732208,-0.8325977,-0.449065,0.0422216,0.2708021
-0.6705164,-0.257273,-0.3760903,0.1540681,0.5648342
-0.2985635,-0.4123127,0.4033623,-0.7189259,-0.2475936
0.3032468,0.0980806,-0.4494598,-0.832728,0.0545127
-0.0896086,0.2776269,-0.703428,-0.405812,0.5053705
0.4626426,-0.4652959,-0.0484141,0.0051928,0.7530543
0.7272484,-0.0824384,0.6442402,0.2057356,0.0833126
-0.5976012,-0.3601773,-0.0504327,-0.1428258,0.7001446
-0.2525305,0.4856634,-0.3818535,0.5132988,-0.5395107
-0.306186,0.2958765,-0.6473068,0.0332975,0.6313418
0.2184466,-0.3053848,-0.7082145,0.5264944,-0.2832968
0.3465775,0.5428895,0.2616332,-0.6330039,-0.340601
-0.4402324,-0.1828265,-0.7866232,0.3435831,0.1895902
0.3374109,-0.6370103,0.3252542,0.5938012,0.1482625
-0.104633,0.7932857,-0.5163502,0.273325,-0.1357423
-0.8090056,0.4964631,-0.2788848,0.1099784,0.095721
0.8549319,0.009876,-0.3912271,0.0154043,0.340144
0.0755496,0.2799084,0.2279089,-0.1574846,-0.9160785
0.2034401,-0.1342754,-0.8085047,-0.3308387,0.4212457
-0.622497,-0.4268357,-0.3654224,0.3568703,0.4116054
0.8056966,0.5834004,-0.0855431,-0.011306,-0.0552403
-0.3205127,-0.7561036,-0.3639587,-0.2127423,0.3845177
-0.8465521,-0.2047164,-0.2476252,-0.4030091,-0.133064
-0.2476178,0.2508761,0.3940652,-0.1230421,0.8398332
-0.1864378,0.3933615,0.1070919,0.6506904,0.6128955
0.6468483,0.2560896,-0.5053396,-0.0447147,0.5085646
-0.6063035,0.1212726,-0.1553298,-0.2960799,0.7112653
-0.48883,-0.6315043,0.2101175,0.2348892,0.5127624
0.4829763,-0.4675311,0.4935927,0.132192,0.5357613
-0.094677,-0.6350775,0.5903081,0.472395,-0.1268539
0.4728753,0.6494792,-0.2937091,-0.5022006,-0.1268669
-0.4659137,-0.1031132,0.5563319,0.6439804,0.2192627
-0.6351398,0.4870741,-0.1071979,-0.4313006,-0.4022993
-0.1117528,-0.6372972,0.2665389,-0.4904886,0.5193665
0.0744125,0.8296347,0.0941408,-0.3778365,-0.3931235
-0.2655973,0.1210215,0.2213203,-0.1696742,0.9148988
0.0614381,0.54488,-0.5545463,-0.1373059,-0.6107018
0.1709718,-0.0552506,-0.1726607,0.9030609,0.3498365
0.8117315,0.0167614,0.2494953,0.2505595,0.4645247
-0.0631966,-0.517309,-0.2331,0.724089,0.3869845
0.5388388,0.3841704,0.0737892,0.7409993,0.0868401
0.070769,-0.5195675,-0.6380977,-0.0975096,-0.5553058
-0.5801713,0.4823069,0.0331565,-0.2713663,-0.5966929
-0.1481561,0.4142025,-0.5316389,-0.536247,-0.486092
0.3823311,-0.016411,-0.3701466,0.7969334,0.2853813
0.3744889,0.2398848,-0.8375992,-0.1808969,0.2606091
-0.0562292,0.6437,-0.1799942,0.5162148,0.5325532
-0.28428,0.6897873,-0.3001671,0.4863833,-0.3416276
0.5115776,-0.2560707,0.7753022,-0.1095739,0.2441646
0.4611441,0.5939047,0.5603334,-0.300096,0.1749065
0.2089381,0.0161753,-0.1859823,-0.2968406,0.9128962
0.4543172,0.8286362,-0.0798424,-0.0010722,-0.317147
0.5561543,-0.4780424,-0.5906689,0.0907049,-0.3241153
0.835515,-0.1094229,-0.2406245,0.0952441,0.4721967
-0.0670311,0.5549479,0.6994987,-0.341665,-0.2854929
0.5503053,-0.3875102,0.4935861,-0.5060152,-0.217534
0.1914551,0.4310872,0.0027666,-0.5856997,0.6591336
-0.4121865,-0.0471579,0.0786994,0.231107,0.8765126
-0.1464639,0.3714561,0.1844162,-0.6430722,0.626911
0.0776215,0.8773347,0.2015418,-0.2684233,-0.3340487
0.4925336,0.2849538,0.154446,0.5700781,-0.572162
-0.6145673,-0.0598435,0.4918674,0.2733088,-0.5496314
0.2097243,-0.3263949,-0.8272918,-0.266205,-0.306929
-0.2426678,0.4085166,-0.2705603,0.6016507,-0.5822715
0.2362811,0.5234679,-0.104266,0.6257766,0.5173826
0.8028717,-0.0927521,-0.5544716,0.1980678,-0.0111637
0.4157353,0.5036604,-0.6827245,0.2978636,0.136583
0.4940964,0.2368391,-0.2251109,-0.7731698,-0.2265166
-0.3922905,-0.6122484,0.4120937,0.5424137,-0.0850073
-0.0607266,-0.6901726,-0.602525,-0.30095,0.2576176
-0.2753782,0.4477454,-0.5265216,-0.1785397,-0.6438861
0.7521394,0.1697276,-0.4172358,-0.4602215,-0.1399619
-0.5200145,0.4442569,-0.5363657,-0.3855267,0.3096798
0.5265138,0.0814052,-0.6839833,-0.316141,0.385199
0.3841515,0.3332431,0.4509739,0.6903322,0.2478722
0.6321942,-0.0538798,-0.409918,0.5866089,0.2920353
0.4037688,-0.0146974,-0.5054197,-0.0646723,-0.7596863
0.2347493,0.8542721,0.1132695,-0.1182108,-0.4339448
-0.2051148,-0.399327,0.1886578,-0.743691,0.4580368
-0.1081898,0.1309693,0.9668915,0.0439124,0.1852966
0.7453465,-0.2668787,-0.3547715,0.277846,0.4125203
-0.1428554,0.225958,0.456188,0.4386434,0.7266497
-0.402627,-0.1818184,-0.0880588,0.0455029,-0.8916326
0.4176059,0.6839695,0.2172508,-0.4645354,0.3078966
0.0762905,-0.468948,0.6883,-0.472439,0.2780508
0.3131487,0.2131024,0.5894923,-0.1966208,0.6858311
-0.1832002,0.0748141,0.7566314,0.5863732,-0.2109877
-0.5968078,-0.1244879,0.7238214,0.0882056,0.3108464
0.477849,0.1048922,0.5327122,0.1785516,-0.6670796
0.0191149,-0.0601165,0.9144909,-0.3746846,0.1390621
0.6874284,-0.4441568,-0.4695833,-0.3284832,-0.0419226
0.0511128,-0.7728261,-0.577989,-0.2534106,0.0428813
0.0149974,-0.1603506,0.4405639,0.646412,-0.6017622
0.0365162,-0.8653868,0.3778983,0.3014626,-0.1268287
0.4812944,0.5595689,-0.1421204,-0.3195303,-0.57701
0.4513056,0.6859356,0.3077013,-0.4797941,-0.030546
0.7029673,0.0147088,-0.2451334,-0.6657778,0.0476462
0.0880691,-0.7240134,0.6820453,-0.0383128,0.0373456
0.0134468,-0.2123209,-0.6119927,-0.4227308,-0.6336423
0.8380543,0.3226342,0.3755712,-0.2000974,-0.1117114
-0.5415592,-0.5346313,-0.2289643,0.4719941,-0.3816804
0.380147,0.4316486,0.5680927,-0.5623836,-0.1736757
-0.7939453,0.5638373,0.0080432,-0.1470784,0.1733254
-0.4403625,-0.4727083,0.6260993,0.4344796,-0.0430686
-0.0094538,-0.5152381,-0.1967727,-0.7984992,-0.241081
0.0809195,0.0072016,0.3666524,-0.9261665,-0.0343781
0.6050215,-0.1596574,0.2978812,0.6684524,0.2699942
0.4386288,-0.3258574,-0.7251423,0.4113906,0.0796761
-0.5419371,0.099253,0.315018,-0.7517536,0.1791181
0.4040816,-0.7571256,-0.3301191,-0.3928299,-0.0136053
0.4468137,0.1266889,0.226752,-0.290448,0.8053142
-0.3032325,0.5605175,-0.6150609,0.4592136,-0.0685082
-0.4143086,-0.9069299,0.0178471,-0.0662636,-0.0334226
-0.2972139,-0.1680539,-0.2172851,0.5184026,-0.7533046
-0.6826883,0.2563401,-0.6429632,0.0582746,0.2267793
-0.5741329,-0.3562011,-0.422004,0.0202772,0.6041471
-0.4931661,-0.4141345,0.4638559,-0.4398539,-0.4202931
-0.1456561,-0.0012681,0.1795883,-0.7298665,0.6432928
-0.5060015,-0.0663302,-0.5294515,0.6618657,-0.1455262
-0.0959377,-0.013626,-0.0904543,-0.7863688,-0.6033675
-0.6512746,0.4947495,0.0807414,-0.512421,0.2489371
0.3022345,0.4202826,0.4844126,0.6860284,0.1634816
0.3187283,0.8737761,-0.3567989,0.0867586,0.0097484
-0.2339711,0.288386,-0.3620824,-0.066404,0.8523954
0.237567,-0.1268346,-0.1832275,0.4237625,-0.8451793
-0.2035426,0.0751142,-0.1664182,0.8096544,0.5193199
-0.2027577,-0.3106506,-0.250643,0.6925088,-0.5656813
-0.7720076,-0.1274299,0.2589743,0.2686939,0.4984996
-0.6877387,-0.4201181,0.5228133,0.2608734,-0.0955393
-0.4605242,0.3800309,-0.6269384,-0.2949311,-0.404299
-0.2656416,-0.8117796,-0.4228446,0.1778805,-0.2449684
-0.506336,-0.4088857,0.6567129,-0.1186392,0.3620626
0.5276459,0.3781823,-0.2500908,-0.0774281,-0.7141621
0.2141305,-0.5563456,-0.2852548,0.7445763,-0.094146
-0.2548136,-0.4431534,-0.3290501,-0.7169424,-0.3411815
-0.3671909,-0.0956119,0.914841,0.1356595,0.026295
0.0830339,0.3507766,0.9315677,-0.0062263,0.0469482
-0.7927005,0.2826372,0.2829057,0.4211688,0.1852651
0.5373175,0.5197797,0.2379386,0.0946428,0.6128189
-0.1738932,-0.173756,0.0677835,0.582563,-0.7717485
0.2891885,-0.739997,0.3256746,0.3622051,-0.3626539
0.1915099,0.045019,0.065499,-0.7313025,-0.649772
0.002601,-0.28523,0.8977669,-0.3056844,-0.1385951
-0.78299,0.0186037,0.5826818,0.2168189,-0.0072174
-0.4469831,0.0169498,0.8080211,0.0918114,0.3722789
-0.1718279,-0.9401383,-0.1169523,0.2648317,0.0529304
-0.3151823,0.0918941,0.1742863,0.2275645,-0.9000301
0.39858,-0.8369932,-0.0644742,0.0254381,-0.3684727
0.3418139,-0.0514343,0.3671418,-0.8439716,0.1828566
0.1901703,0.3603176,0.3934726,-0.4763482,-0.6725163
0.2235703,-0.8146327,0.1638919,-0.1657224,-0.4817317
0.2797761,0.485118,0.3915638,0.0976384,0.723554
0.0235377,-0.4548618,0.8814362,-0.0413591,-0.1179257
-0.0345818,-0.1400255,0.516396,0.2139498,0.8165523
0.8421664,0.339687,0.0836879,0.0701977,0.4042737
-0.4481082,0.713329,-0.1079792,0.5126453,-0.1260794
-0.7791967,0.4763329,-0.3350369,0.228483,-0.0387963
0.4269725,0.6185052,0.3992098,0.3000046,0.431016
-0.625633,0.7244578,0.1733873,-0.0476609,0.2267367
-0.4694853,0.3749542,-0.4849743,-0.5107182,0.3780999
-0.7143562,-0.3187406,0.315787,-0.0664782,0.532878
-0.1108295,0.8358498,0.1501926,-0.4980176,-0.135988
-0.1288238,0.8475274,-0.5005215,0.1194882,0.0173929
-0.3881503,0.1995763,0.5675207,0.1380994,0.6843665
0.5200534,-0.1498105,0.2118359,0.2528653,-0.7734894
0.8199342,-0.3027618,0.1302542,0.3647392,-0.2933296
-0.1442571,0.4608229,-0.6578813,-0.3911392,0.4254815
-0.7749875,0.1143391,0.5000556,-0.3472042,0.125359
0.5320298,-0.0609413,0.7784855,0.0662471,-0.3206278
0.0790823,0.2546664,-0.8234137,-0.0312695,-0.4999031
0.2269953,0.1347722,0.924489,0.114735,-0.2499311
-0.2603621,0.8362381,0.3873242,-0.1777957,-0.2264646
0.0517396,-0.4626675,-0.3101948,-0.7659851,-0.3167143
0.2418927,0.3528434,0.7498996,-0.5019758,-0.0515787
-0.377806,-0.2717934,-0.1109954,-0.1968024,0.8557686
0.524805,0.1452058,-0.4494778,0.6571555,0.2638398
-0.3428739,0.6193064,0.5594094,0.2274652,-0.3663579
-0.189928,0.6020563,0.4015827,0.4475349,0.4897954
-0.6792107,-0.0258521,0.4753577,0.049565,0.5564018
-0.0211482,-0.6477965,0.7119969,-0.1720258,0.2082791
0.6072739,0.7528319,0.1453945,-0.2011153,0.0536248
-0.6019157,-0.4476988,0.5729339,-0.3125373,0.1064448
0.6420588,0.4386528,-0.0293368,-0.090675,-0.6214995
-0.4146818,0.2977627,0.0723475,0.0327191,0.8561961
0.3080372,-0.2341498,0.6503198,-0.6415944,-0.1254106
-0.3426256,0.7768552,-0.177773,0.496345,-0.0337951
0.7162808,-0.1774736,-0.1029807,-0.2438764,-0.6207772
-0.3506243,-0.6095905,0.3399292,0.460316,-0.4219233
-0.0442807,-0.4279979,0.3849928,-0.5101638,-0.6374719
0.3559075,-0.5975317,0.3489208,-0.5856439,-0.227071
-0.3404632,-0.3875034,-0.5099798,-0.6878322,-0.027082
-0.5249777,-0.6301402,-0.3577606,0.4431434,-0.0543412
0.37272,0.0424646,-0.7079617,0.5398009,0.2582282
-0.1038553,0.1138928,-0.5488848,-0.8211928,-0.0247038
-0.2997411,-0.8269134,0.2565464,0.2324549,0.3263713
-0.5745512,0.5484465,0.0451436,0.3267809,0.5101702
0.0915847,0.6842376,-0.5787031,0.1946709,-0.38812
0.4039017,0.4248514,0.3824589,0.7070923,-0.1005502
0.308318,0.0736139,0.5125878,-0.0190528,-0.7977542
-0.2637568,-0.2963717,0.1099787,-0.3789534,0.8287914
-0.0198475,-0.2514341,-0.6540968,-0.159109,-0.6951466
0.2787451,-0.4326503,0.0906062,0.5543143,0.6477972
-0.2894011,-0.7851846,0.5039083,0.0092161,0.2138312
0.4251666,-0.5613374,0.6373491,-0.1675221,-0.2643032
-0.3567433,-0.2887215,-0.0649822,-0.8806514,-0.0980026
0.2308885,-0.0795675,-0.7400591,-0.1613605,0.6055039
0.2890415,0.8476095,0.4146718,0.1182032,-0.109948
