298.764681,30.642568,189.982886,28.52368,0.432924
101.923251,54.587346,249.78276,31.049315,0.066546
113.172261,25.224655,14.054777,18.591267,0.492662
239.374331,22.042312,332.372703,7.361329,0.833789
182.589822,20.714105,85.407991,18.294198,0.318568
178.089705,43.771829,15.580199,44.87247,0.633564
328.874814,55.190436,163.361832,33.946833,0.316349
293.402198,31.34437,185.231398,27.112934,0.511513
328.173966,5.543975,183.138994,83.245223,0.921391
31.935737,28.203087,126.338044,8.145802,0.660701
273.574017,3.700029,14.015209,70.36189,0.490022
138.067815,34.871604,44.822936,4.643659,0.852343
256.534001,24.647115,146.299911,37.00818,0.619998
316.039519,24.577321,220.880636,11.122679,0.612234
128.653442,10.736913,220.316324,8.700844,0.480106
204.861026,11.344447,112.055671,13.709607,0.642983
60.851243,32.992409,299.422866,38.770325,0.317872
264.012532,21.787096,5.740277,26.954339,0.186675
286.641303,8.135044,195.863832,5.422529,0.352866
119.864266,17.742644,26.545574,10.255434,0.578559
185.39251,50.45346,310.436944,25.36691,0.458621
118.271174,42.874618,11.181158,17.563982,0.488217
330.664505,33.080622,81.26242,28.372192,0.354046
303.398268,3.137981,36.086115,40.543098,0.142362
275.293151,35.64601,110.951334,53.321822,0.716232
215.450934,33.146822,350.657539,47.378201,0.282461
143.817475,54.457105,327.01073,35.500794,0.488629
302.583168,4.655323,34.61047,23.481623,0.452892
227.950315,44.054339,93.865904,35.718795,0.524023
22.650876,27.811992,289.97304,5.061338,0.40674
9.830952,21.1155,116.616756,36.790105,0.533061
114.734524,15.202564,208.267727,12.777681,0.350127
26.790438,28.098875,145.248227,41.747901,0.921276
182.105637,7.140575,89.107595,22.660219,0.695831
305.626818,44.477069,151.625349,42.469845,0.214155
358.13692,13.605827,97.018771,32.534561,0.3844
9.146643,29.38768,132.694805,44.45829,0.416418
30.964927,37.587499,159.753293,39.139503,0.739323
228.867813,44.655329,23.149932,42.360025,0.716234
151.239773,6.070289,58.171699,26.715729,0.250723
196.636216,42.209113,328.465677,36.325947,0.445627
318.545401,27.289482,226.238968,4.460406,0.649232
236.90757,6.650663,330.692876,29.518171,0.241092
303.624864,3.900263,38.142745,49.122916,0.117847
91.360257,40.568774,321.102291,37.045568,0.088886
232.206652,42.121986,27.524346,45.138129,0.369812
115.875382,29.140051,20.890907,8.858091,0.758332
119.478036,40.894835,21.84387,8.720697,0.661183
147.494217,8.161471,237.795296,2.098391,0.546147
153.814652,61.415076,346.744394,27.971036,0.294122
87.757439,9.842143,249.673664,79.657202,0.739042
66.240615,29.702217,319.465414,26.837343,0.758441
352.911456,36.750269,101.287323,22.887815,0.88925
229.231485,20.494842,325.528218,16.353097,0.771945
149.458131,10.605773,242.681281,16.713322,0.467222
119.842268,13.079002,26.77266,12.979773,0.563103
227.931415,32.692809,345.573732,35.862287,0.546541
253.81413,46.414863,132.645929,26.224965,0.407717
313.834786,29.327661,216.601396,12.632266,0.970384
16.196141,0.311836,286.162742,6.113275,0.626921
58.104173,43.463037,159.994186,12.264967,0.317153
298.489745,5.760938,207.755951,7.2345,0.640652
313.132382,10.930816,47.025187,19.368078,0.424776
261.669218,19.535224,128.340533,62.657468,0.430254
246.094409,35.583724,39.49999,51.334651,0.280445
136.18999,3.368543,228.60484,35.596777,0.482347
240.360427,29.469724,347.253838,27.214663,0.558672
169.147159,51.648905,339.20097,37.929642,0.482062
194.213102,47.031324,14.283067,42.968654,0.566307
106.626131,6.060799,10.730861,44.049178,0.565764
61.749486,28.455775,201.181387,54.494233,0.62091
74.989762,49.292612,254.798321,40.70723,0.727261
82.889746,17.391888,352.09248,2.543586,0.675153
82.131361,44.84378,304.514391,36.601051,0.323325
343.637955,36.866958,230.985786,27.183637,0.461311
357.322029,47.208642,191.059026,41.963476,0.272594
342.364401,34.991297,96.195275,29.994103,0.272007
230.76253,33.780397,131.245046,13.883947,0.872165
339.384698,46.91717,119.336005,35.599258,0.377089
113.462137,73.91783,344.701736,10.231351,0.194454
146.769014,41.033733,31.84524,25.836412,0.760636
246.620428,33.519817,29.456064,50.266855,0.436783
345.011441,46.913614,148.141335,41.831269,0.657307
233.713184,39.353361,42.022945,50.056615,0.492807
168.055302,27.583364,54.940092,36.923767,0.41433
318.980366,40.954319,82.465386,32.444242,0.420954
261.916278,11.452876,168.535624,16.228621,0.321907
60.908212,44.061673,254.332993,45.144813,0.612533
299.999324,1.208815,209.709095,13.498841,0.52708
337.69705,42.943464,123.713301,41.69992,0.084943
308.224523,11.147762,209.827146,36.541772,0.080682
238.346862,17.395019,337.352116,26.547825,0.292884
168.781869,31.424296,355.367408,58.406696,0.511003
270.514298,11.841965,2.41406,8.984458,0.570667
294.14347,18.40734,203.298154,2.538275,0.555322
352.119492,23.576791,89.92434,17.284892,0.545292
353.151216,32.333956,154.014634,56.176747,0.503201
144.382896,24.227983,49.997925,9.64268,0.53433
144.588542,37.432999,36.600387,21.971046,0.389214
230.854934,17.921434,131.43715,26.837938,0.371759
262.396151,44.203561,80.906724,45.786762,0.181652
29.416555,4.31376,299.077046,4.491619,0.437972
187.25741,45.791678,323.72064,35.190378,0.54886
190.865095,13.933343,88.455108,40.900126,0.942022
66.686263,25.935545,179.665595,38.754966,0.331486
38.686837,31.24542,275.195336,42.287274,0.197442
243.512823,23.951022,143.047226,22.240731,0.857254
101.456163,1.020851,191.703427,13.614158,0.633062
23.809412,29.634357,275.681213,28.676406,0.677698
33.416016,18.517101,300.888169,7.501837,0.777572
199.867679,37.017034,304.911224,18.994774,0.512537
287.783214,26.185564,25.153672,14.62111,0.440719
117.363568,46.154835,218.489556,10.500106,0.325155
192.012587,33.423282,41.788709,52.752507,0.115079
60.929664,4.504951,330.155743,9.727882,0.449349
58.476903,9.382683,321.938048,34.573356,0.463213
309.048336,28.913239,191.991593,39.473185,0.735186
38.739864,17.577938,287.793487,48.4541,0.207202
0.674584,17.234627,98.090099,22.58968,0.37911
187.366762,6.29426,96.205644,10.410137,0.941307
111.565522,39.690691,19.190946,2.857945,0.961759
122.958811,25.749925,27.052015,12.043834,0.423088
280.652644,35.048995,19.182065,11.938445,0.783188
249.613691,29.375487,343.334524,6.576347,0.610058
281.813362,28.155094,191.493247,0.598113,0.43524
169.518139,34.439675,302.622216,44.899302,0.855225
251.579054,17.242991,346.06223,14.135727,0.886154
95.739862,1.373588,186.594787,31.892372,0.471903
317.285659,42.796855,103.315733,41.850632,0.955359
45.569719,30.987811,302.778701,20.235996,0.411387
19.159123,11.688129,110.279794,5.400774,0.467962
178.454939,27.745201,83.266379,9.754995,0.698533
326.368265,30.697873,110.544582,53.787377,0.435597
201.31214,37.469047,339.582504,44.235917,0.613201
223.439908,40.115728,77.771163,44.424544,0.66478
49.565205,19.486814,153.449374,34.142043,0.241593
94.461989,30.566536,189.273885,8.083688,0.817884
25.901557,10.47178,126.580396,45.073381,0.252256
202.170501,43.397182,74.03433,33.148019,0.279888
151.340494,35.026749,309.320641,52.908726,0.758864
340.344823,8.313884,70.843538,3.408702,0.641463
157.945441,44.443183,292.301889,35.48288,0.440929
119.551125,37.424004,236.819103,30.909759,0.369722
284.92037,39.091689,58.515624,40.323078,0.626998
112.271156,38.880606,287.412531,51.018574,0.790725
299.00109,6.101443,31.590166,22.908399,0.26823
34.60398,33.549742,138.081199,19.364025,0.639408
223.782004,41.602579,345.837934,30.868465,0.511569
163.572828,34.98531,40.669041,37.819911,0.722588
256.967412,26.164688,79.634378,63.810729,0.213611
109.567777,13.589589,308.936574,75.628019,0.670544
315.710944,29.18041,200.461547,37.374438,0.816894
111.115656,42.310179,355.395862,25.489799,0.19261
236.081611,40.212446,93.236135,43.311094,0.591973
336.577163,35.86144,220.429946,31.368056,0.526075
79.347445,19.60089,338.83051,27.138215,0.182605
317.701879,16.550447,215.974738,34.370269,0.275427
299.243576,47.073401,82.492418,36.69544,0.294175
21.225851,5.327535,114.288611,29.811061,0.692856
244.951035,40.263591,122.629275,32.263313,0.648679
68.624009,36.35489,190.759457,35.854615,0.567999
88.866403,27.465639,193.447762,25.84206,0.460056
147.120744,43.585093,339.761598,45.712457,0.527947
199.257094,6.709173,289.947769,5.850757,0.563246
171.516541,30.112243,51.362283,40.897073,0.306007
114.543518,30.867359,5.134115,29.073096,0.477377
28.985705,21.575092,126.44457,18.174519,0.451867
335.28891,34.641142,221.797156,29.982435,0.665657
68.628905,8.734322,336.252445,15.103944,0.542815
319.53073,54.913438,104.280574,29.841087,0.362212
255.703467,44.690051,102.46647,42.069084,0.707913
206.558585,11.616132,296.803968,1.193532,0.500978
287.992806,25.543783,182.67615,28.930387,0.121769
323.912461,17.650139,62.187224,24.338221,0.58423
190.782096,18.820846,96.400735,12.633503,0.250401
109.473848,46.679075,264.831985,40.601889,0.245371
32.278653,17.953238,302.245965,0.100881,0.627085
15.232792,5.524029,108.962016,33.921746,0.780819
137.326993,28.34655,251.140399,36.811374,0.632923
196.347712,43.880125,342.749262,40.897471,0.94255
180.650102,52.454588,309.317885,25.651065,0.268755
190.375177,16.293315,283.569847,10.794438,0.605883
191.977873,35.616351,48.343275,48.34334,0.512937
287.748318,29.812277,37.66804,30.735963,0.229693
157.786507,1.44377,247.801992,0.614376,0.525778
67.491721,12.069735,163.833657,27.320395,0.404604
155.472942,16.414593,246.06399,2.005468,0.639474
232.496675,27.511367,347.961424,39.540944,0.599149
49.456277,10.934886,314.129301,25.665781,0.530597
355.316088,34.828731,215.87328,47.517521,0.678998
22.413639,32.587535,123.118965,16.203912,0.769561
165.91579,34.385025,312.022612,50.497272,0.724161
177.997428,39.48111,25.030575,47.236553,0.679518
204.229484,24.250584,96.129235,34.59273,0.198622
77.604842,38.26642,241.543856,50.619465,0.623452
303.630067,8.154692,38.144219,28.777947,0.397829
30.57731,45.869877,228.262505,42.745384,0.508676
167.41186,22.203293,70.245215,16.995991,0.406106
298.650528,36.634307,53.107126,29.107304,0.609665
304.505752,43.5191,164.654986,38.831904,0.502795
40.456151,46.02204,192.849027,40.53318,0.204078
223.109225,38.232929,113.448797,23.124421,0.687308
1.93296,41.691421,193.321879,47.74204,0.644132
88.039443,30.03334,231.611192,54.301793,0.67022
41.874942,0.114702,131.881598,3.321325,0.487688
134.922903,11.686069,43.8532,5.157456,0.474589
243.326397,24.508177,131.38299,39.340758,0.688714
45.88513,8.812076,141.401677,31.803811,0.551232
227.850364,53.396029,54.621534,36.412196,0.367492
152.340032,46.065656,280.534997,30.784605,0.624069
161.141141,35.31871,279.261286,33.632298,0.624967
177.840249,41.282149,45.220655,37.640945,0.454162
22.269757,22.770931,135.828867,43.597043,0.898373
27.051789,18.75832,286.86199,27.515463,0.435429
341.972905,31.630657,228.345524,33.051628,0.402142
188.491063,22.108704,279.520095,2.531313,0.574674
71.099008,44.387923,230.861691,43.78705,0.802354
225.143855,11.342994,330.248836,52.411034,0.60392
90.689255,24.405416,200.045097,36.14659,0.147625
255.363453,64.249194,132.844867,14.536848,0.221459
183.745795,13.855819,90.943411,11.211614,0.220975
166.920101,38.059914,53.780948,26.651633,0.531155
140.966295,16.196923,238.624642,24.645448,0.264133
227.579604,34.72525,325.501641,11.247003,0.591814
102.556112,10.340196,10.656675,10.296218,0.590097
338.714361,51.772304,90.301782,16.16227,0.334386
204.949051,2.558821,113.750962,25.073676,0.506281
350.7225,2.635624,81.706648,20.461575,0.498322
149.614456,25.28236,52.12455,15.428476,0.495831
285.839121,28.021197,35.132075,31.833444,0.677985
249.068566,45.309319,37.051504,39.9894,0.366227
116.44843,3.848243,23.569091,36.75171,0.284752
270.208214,41.189541,93.136359,48.773359,0.595429
264.326245,18.595191,163.405923,29.382857,0.582898
242.138786,32.748579,126.20944,34.209343,0.424281
127.728904,38.525539,220.765027,3.806047,0.332177
270.358548,22.451494,6.858482,15.320289,0.509635
325.034113,20.44085,229.438876,14.659997,0.194254
301.032457,48.557927,105.064318,40.326486,0.344746
112.97095,11.298534,209.384476,29.209385,0.399941
329.113939,13.613381,236.874577,9.165614,0.491849
216.15898,27.34014,333.60889,41.719739,0.447417
317.666913,39.865462,69.31734,23.835432,0.51769
263.110479,45.654101,132.436471,32.498791,0.383426
138.369694,43.124668,337.178069,45.304574,0.290879
64.070617,16.413574,158.244174,13.877703,0.302422
228.389447,48.06837,49.180843,41.928912,0.608804
145.824396,63.198447,306.095994,25.431954,0.430941
285.32963,32.341881,118.374311,56.977332,0.90597
106.660237,32.85559,218.249984,29.672092,0.535494
144.212275,23.597056,8.80965,58.472033,0.526491
272.910368,25.306345,155.429295,44.302287,0.73936
249.237171,28.215638,136.714398,35.52374,0.355665
146.018453,29.250437,43.731587,20.80611,0.390581
24.489927,24.265059,285.954074,18.225028,0.197289
106.901105,47.47154,238.856587,31.517756,0.858801
187.675941,19.725433,278.467565,2.206669,0.605805
343.528823,29.66272,92.338088,29.514888,0.301773
329.717061,18.530145,238.570465,3.416549,0.488274
289.455416,50.77569,70.439372,32.384103,0.239472
57.465329,47.910261,148.740295,1.151356,0.203962
341.016505,4.73982,72.084303,12.667035,0.575646
131.363323,36.341607,20.148815,26.190937,0.62692
236.297454,25.23587,327.786467,3.155629,0.846666
152.693146,37.58146,27.070074,37.119663,0.129024
167.579364,21.266671,258.234147,1.681802,0.378068
306.352667,39.38554,151.730788,47.73937,0.549758
25.257003,7.366287,294.42967,6.372957,0.050195
329.119305,18.509792,67.646666,23.889304,0.216288
189.465182,18.728215,85.777731,34.913021,0.404384
212.316561,27.340677,121.527361,1.525978,0.911998
343.928093,11.05427,76.989023,15.287042,0.314517
189.084751,15.274081,94.783118,15.35857,0.43076
292.126985,33.235648,130.120588,55.434428,0.669198
122.658439,44.248716,265.078758,39.13065,0.557301
105.510153,41.317526,333.299589,37.390222,0.591913
192.195996,54.601395,318.732542,22.931328,0.373206
289.513243,29.107351,58.683596,48.604812,0.490183
349.736061,20.326448,257.6253,5.678093,0.830846
200.788386,39.057689,101.221899,11.574572,0.443639
255.26869,28.274384,149.109971,27.357573,0.271208
237.844165,16.279241,337.44889,29.741533,0.696826
358.205983,27.529535,95.95096,14.496578,0.550562
330.006783,45.804937,206.418644,28.275334,0.14
290.909724,0.837646,200.173526,41.309086,0.031423
330.371327,26.218628,87.412545,42.712428,0.405283
282.650496,46.059491,116.210676,43.131669,0.220909
269.536873,36.166199,146.450783,36.752369,0.347832
88.705075,38.699255,301.889753,46.251357,0.896978
79.222624,61.504573,241.592708,27.355058,0.50618
341.051071,41.465575,132.861559,44.926482,0.262339
333.506329,13.857133,241.437596,8.32535,0.521745
17.636794,8.540531,280.8898,38.037011,0.161987
163.046486,18.063362,68.991881,12.23232,0.392025
108.098191,59.37993,324.748078,25.40104,0.339173
157.317568,31.872729,34.76085,40.875099,0.831699
85.428643,34.703587,317.925408,41.319034,0.464019
293.267756,38.052502,24.85941,2.032267,0.28426
280.854536,64.752569,129.496306,22.483238,0.356386
279.490421,17.544671,19.258727,28.220117,0.274256
356.215243,26.755279,91.774965,10.877853,0.740379
310.825855,44.482113,103.224178,42.061732,0.464833
336.595611,26.509218,227.43126,33.351339,0.366145
146.996318,0.600942,56.46749,41.346301,0.391488
128.012299,30.798044,30.872536,11.778253,0.709209
95.276765,25.502297,208.682419,39.785565,0.477544
350.629889,20.344764,249.550891,27.394879,0.641681
303.90537,38.132294,134.561633,51.382616,0.734313
192.639002,15.732063,89.599674,38.692885,0.281886
307.566011,48.993256,130.154916,40.977775,0.456698
136.84618,7.754963,231.533763,30.967826,0.342227
7.075501,8.322931,272.590446,28.126166,0.259261
64.929106,53.146411,250.460652,36.725327,0.170259
356.640196,19.215171,252.770835,34.518788,0.431147
272.211959,53.676211,4.827439,1.921545,0.889272
37.339316,1.977561,306.288686,27.969865,0.385563
171.058003,39.918059,303.858367,39.079637,0.54068
316.356344,4.445675,49.039034,31.048219,0.655804
222.827687,39.211678,337.974322,27.510801,0.598557
234.719109,30.252535,118.864661,36.785237,0.512165
228.393555,45.475876,51.978954,44.468006,0.406867
295.367943,14.389898,194.613952,36.026973,0.111799
90.900743,8.108719,185.838497,31.137202,0.561375
318.538933,17.930562,49.719552,3.643434,0.487179
182.626432,11.641308,92.084526,2.628447,0.364192
130.875255,12.725886,31.76578,35.032388,0.064445
264.31538,16.682107,1.801483,23.497384,0.479613
118.373045,17.358668,209.949646,5.030088,0.618463
27.722744,22.653715,276.513152,40.919752,0.04468
300.891689,16.522929,37.198317,20.319629,0.484233
55.703927,34.39602,177.554333,37.625254,0.671634
76.261642,18.681541,180.053305,35.18564,0.31534
190.903372,4.129868,281.959265,14.317116,0.7089
175.458408,43.894,310.287639,36.232206,0.722714
252.140032,20.015539,353.454037,28.305201,0.417141
41.079275,38.918796,258.572172,44.498544,0.63422
213.520779,1.288158,304.326697,32.026375,0.371263
331.669748,22.871057,73.204744,25.363515,0.494501
105.208045,46.582815,258.227295,40.138713,0.593929
136.945263,62.87113,313.538658,27.087768,0.171466
110.246374,28.860009,16.438286,6.871513,0.614162
263.620026,42.028941,6.726837,14.122205,0.345115
200.544711,21.061891,298.266964,19.23498,0.440547
350.774608,41.296675,102.664103,22.997296,0.90787
344.386599,35.835843,225.815193,33.514176,0.344251
265.351977,40.087131,149.160187,27.672128,0.816785
203.936791,35.755613,350.350786,49.161763,0.825304
167.563556,36.688111,287.43575,33.762631,0.421914
130.346785,11.308405,233.28625,48.233665,0.308165
339.956476,42.525185,163.731726,47.412808,0.083812
240.228015,47.760735,127.728161,19.160917,0.44865
172.288484,43.226029,29.643399,40.221338,0.356353
346.40561,10.971486,150.351992,78.594751,0.889655
91.231955,2.113432,181.380777,4.026148,0.484666
104.091634,7.537696,12.363666,12.83762,0.482408
119.516167,34.743893,11.812427,23.67511,0.632222
98.899194,34.177595,346.40469,29.398866,0.453218
294.266634,30.613784,48.619197,34.871236,0.393562
300.743975,5.724234,34.413168,32.555064,0.374375
238.080255,7.38815,332.818989,32.501648,0.23355
166.428816,40.78216,301.953312,39.596745,0.145031
304.852064,14.047749,35.890622,4.143226,0.530154
342.44801,38.241173,148.885429,50.968547,0.46834
304.756737,8.70228,210.27126,27.064538,0.545841
132.770576,24.44476,41.580488,2.616087,0.671078
214.689922,14.732694,124.164492,1.997339,0.591816
245.329655,37.49345,119.71781,37.199811,0.328001
217.293198,14.215761,311.210561,15.092307,0.715983
163.124658,28.429766,56.020582,28.513782,0.368466
131.780208,19.37505,34.147677,20.690812,0.281424
62.552916,18.375733,156.61388,12.034598,0.568921
51.435448,32.47349,144.641364,5.021894,0.520525
203.33912,2.594669,112.32707,21.293985,0.377905
38.922124,25.194071,143.308142,27.839987,0.527664
317.511073,18.879579,58.138718,28.33755,0.52997
322.281234,38.749685,157.620592,50.231995,0.671876
257.525346,19.864216,159.840575,20.310885,0.527123
42.599146,30.654563,133.188497,0.994259,0.246918
227.222273,45.255298,19.144804,41.169178,0.189609
149.418244,39.808185,58.504315,1.096433,0.798335
274.34464,30.988413,31.44436,37.180107,0.354132
241.666265,22.991927,340.594688,20.091138,0.457694
15.222882,31.601047,131.610161,35.84402,0.727081
16.207995,35.359496,257.587333,34.020943,0.184043
205.41879,24.157069,108.018485,16.022489,0.673881
335.404192,50.264532,145.453261,39.309136,0.346145
51.358054,56.822682,226.39507,33.078818,0.54857
237.8007,32.831908,112.041593,42.166195,0.703368
65.607327,6.369425,329.649707,42.917072,0.476074
152.338481,25.04263,258.942204,31.450195,0.44896
169.739364,30.267125,73.24927,10.961615,0.521835
314.628066,2.685083,49.499008,61.087514,0.457519
183.854567,57.787389,274.121707,0.168309,0.322612
204.956051,25.829156,106.517079,16.866533,0.313389
198.760439,47.022874,20.805926,42.958912,0.251699
184.984043,38.922504,37.694336,46.176589,0.672035
263.815331,34.08817,125.399857,47.862052,0.282711
143.034025,22.531081,49.161275,9.247078,0.63949
110.573795,31.676822,210.781347,16.023773,0.801009
60.517555,43.43159,285.71635,36.661161,0.313488
341.271416,7.572508,74.244789,21.315214,0.513758
304.605556,40.027285,95.632683,46.167221,0.283652
201.476141,48.101438,45.860465,39.254658,0.57569
342.389972,40.79697,211.741282,37.043939,0.794411
322.082051,0.624212,52.372284,24.935517,0.731417
184.472909,37.290333,316.488214,41.313132,0.670085
321.673949,29.780437,181.543466,53.291819,0.561881
346.49509,9.266781,83.135345,35.325864,0.21366
309.081556,37.716881,48.90166,12.436839,0.775746
307.211621,46.10296,147.969037,41.979727,0.740764
25.129051,38.734265,282.632695,15.09636,0.77652
60.576452,38.231013,185.927094,36.294458,0.542534
155.612672,0.150875,65.588267,9.188482,0.758519
133.39765,0.856068,223.904418,30.622139,0.448861
143.502962,32.000636,235.163139,2.654501,0.518275
260.327769,27.405233,164.506446,11.068864,0.441496
293.145179,23.296969,190.560064,26.83977,0.744131
230.973005,35.006722,27.797016,52.697507,0.820918
183.218048,34.855238,285.540424,17.03657,0.563934
256.943697,7.755442,163.932018,21.095557,0.623203
171.109346,29.965081,275.634539,23.510015,0.722061
10.244713,12.92956,274.920544,22.007904,0.364496
197.950564,9.990223,103.935487,21.677522,0.388499
24.13276,38.981201,242.220528,44.20416,0.213534
137.820869,41.702286,237.119959,10.278766,0.62851
47.299344,22.098234,308.491196,20.663373,0.724984
129.853838,37.164775,25.234199,18.415228,0.694801
204.532383,31.719341,61.444823,52.29492,0.613739
318.442273,25.863756,69.906165,37.045015,0.717464
232.317836,34.42463,94.542501,47.215785,0.307684
76.617475,33.904852,280.356057,53.713298,0.792788
11.661987,25.640585,279.604357,4.277923,0.585113
338.314531,36.458075,173.086026,52.617209,0.841988
287.261683,36.771687,34.695196,21.8456,0.687854
10.779484,34.041327,187.804585,55.922824,0.658723
299.172908,61.299623,94.584297,26.466202,0.554715
102.112061,41.43502,261.392153,46.65774,0.648519
189.915208,20.914696,99.626126,0.756401,0.423474
333.699145,20.869094,70.706249,17.743858,0.565699
135.836644,29.050407,298.428949,59.795427,0.678592
219.355053,9.992094,31.158214,79.906885,0.482902
272.319543,37.506395,170.111772,15.403569,0.475322
342.781517,7.047593,251.770564,8.122117,0.493998
71.191512,22.966593,172.477785,24.788211,0.366569
243.113925,45.840241,75.46743,43.489233,0.660285
47.014233,11.992555,142.740424,25.159571,0.600844
161.389921,22.420677,60.921119,23.768038,0.512502
151.501492,37.089452,22.52161,39.762765,0.484664
122.624082,14.434215,28.43934,15.828382,0.503904
64.367358,9.899538,160.372967,30.943005,0.447328
215.401877,11.903759,324.241105,56.863065,0.370426
3.45841,41.546454,173.694924,48.038264,0.721216
340.79155,33.715717,76.650435,8.697097,0.73744
352.968602,6.215862,262.112299,7.813046,0.248089
259.901435,11.476139,169.232687,3.290325,0.35397
90.92656,31.618638,200.244806,28.250929,0.675681
185.275339,12.041349,93.334476,9.021702,0.415536
350.027829,30.842949,130.579856,52.285572,0.833777
200.046057,18.941425,298.475672,23.130188,0.758919
352.086353,41.547943,197.579285,45.525915,0.552124
332.752579,33.303657,105.66666,46.024818,0.856545
359.127492,35.143139,255.891786,18.017261,0.479814
157.49986,21.925884,250.52137,7.46051,0.70221
186.633367,19.816221,94.730736,5.264237,0.552104
95.562974,19.692053,187.864776,6.402975,0.715279
321.959332,37.883078,79.208085,30.476752,0.703024
137.858744,28.653731,36.548049,19.744337,0.342146
172.88841,31.773808,65.859125,25.305628,0.495398
357.686321,32.499543,130.415121,46.80548,0.46922
225.811024,5.47796,316.404713,6.166617,0.385335
332.63372,19.57451,77.185251,35.244584,0.43191
208.254179,25.180237,113.887913,9.198268,0.688366
285.677017,45.411848,151.481663,34.495159,0.58648
28.096413,27.986103,276.402508,34.822999,0.463242
129.908127,21.557182,30.96107,21.487692,0.449395
148.65166,11.749613,240.970492,11.008076,0.402694
207.553282,51.068846,83.845708,24.146225,0.321326
105.583865,31.262236,231.804436,44.224701,0.872025
261.457785,50.237173,114.423724,34.918967,0.247128
18.43157,50.803924,260.462285,20.929457,0.192165
189.156932,36.857518,314.896408,37.923991,0.321176
63.383532,24.815245,319.092791,28.095209,0.213321
99.691929,49.857046,243.92525,34.384063,0.184446
215.682108,36.955005,344.989991,40.098756,0.444693
58.060212,41.915374,173.699437,25.733842,0.686316
85.291467,10.61901,349.319225,29.028079,0.318719
107.37513,28.497054,213.983735,27.766901,0.779231
155.011372,35.153487,347.95345,54.149533,0.930912
142.471332,37.251212,10.668484,41.236021,0.548522
322.520612,38.661745,126.493402,50.225642,0.314215
225.358526,25.165566,120.754079,28.221175,0.524568
194.551976,18.111329,295.092468,29.218357,0.380561
77.66508,16.087558,189.1821,51.821768,0.4818
5.132436,22.494457,96.966936,4.420539,0.73407
209.820265,21.246392,302.711932,7.392837,0.509106
16.713177,23.691623,119.611281,26.962738,0.472436
12.541482,12.626896,102.669807,0.572807,0.527303
17.358843,13.903322,277.1638,35.56645,0.250708
145.278712,25.067443,54.162,2.385924,0.533343
256.533971,37.628848,138.0726,31.723927,0.725114
142.048574,22.142109,247.601834,33.382673,0.096216
94.012502,35.882548,312.316334,47.328302,0.383202
344.25588,42.682271,130.490849,42.033286,0.516142
296.444196,35.550969,172.991182,37.645723,0.884148
333.381353,37.686955,117.279742,46.284876,0.741495
163.800644,53.096939,288.927663,23.367427,0.202921
307.563173,7.060664,40.290259,21.013499,0.637913
19.760677,17.503583,116.598629,20.683179,0.261816
235.472119,53.378536,35.181089,34.881256,0.53271
328.331363,21.167178,234.344713,10.178925,0.795321
175.155398,24.59253,280.979127,30.785944,0.603105
194.385497,24.424,315.192651,48.436484,0.66573
355.948982,10.326048,260.713223,26.603746,0.401034
59.155112,49.662535,228.310436,39.828806,0.130793
299.000373,40.470162,137.269775,48.061271,0.365663
261.471197,16.129923,163.536808,25.515688,0.272856
287.495624,32.405653,101.055869,57.430038,0.637722
81.582202,30.264178,179.591932,13.430522,0.654626
25.693225,2.152355,295.169489,13.669725,0.479248
174.673838,11.549086,266.320848,8.00633,0.607559
68.013802,25.345332,175.600538,32.533594,0.467627
198.344373,41.017101,307.694593,20.853594,0.803268
147.011367,31.077047,33.733227,33.253502,0.90674
136.554967,5.493625,229.836186,30.757747,0.673199
50.528565,2.10723,319.800386,19.054753,0.508713
81.112384,0.452571,171.317203,24.349532,0.309821
351.801453,30.255377,89.435898,12.830615,0.710891
19.734116,41.798754,222.206493,45.945318,0.650978
59.952648,31.735143,166.663945,24.935789,0.757402
129.354689,44.942882,296.23092,44.299014,0.765748
4.016635,40.013186,242.507555,31.904723,0.54556
63.054791,13.686571,332.813984,0.988736,0.431869
292.470614,32.756591,95.227654,56.033387,0.851031
318.671272,33.832838,212.509059,22.552659,0.789602
355.329621,45.6375,139.52601,38.420645,0.128087
350.543334,23.027252,257.548051,7.008745,0.662961
157.119047,51.797424,290.189308,28.255134,0.160256
18.437263,27.216596,124.53189,28.32629,0.710325
96.77638,43.97133,200.185664,13.516632,0.512606
110.63101,43.34097,243.833602,35.957836,0.266591
57.689915,29.987089,166.916247,29.711776,0.831472
77.394185,52.50209,301.600418,28.811019,0.645542
324.967108,48.156149,111.373298,36.719954,0.586726
241.574519,47.17419,11.765836,30.885052,0.337326
180.222178,54.324374,58.132484,20.876678,0.205817
113.203551,28.32648,358.692868,37.583021,0.28801
316.586945,0.215819,226.512058,19.136297,0.5974
298.153962,12.878885,200.643966,29.753599,0.65789
140.0224,44.162399,348.081487,42.259821,0.770408
337.395295,34.32005,71.260396,5.639196,0.397765
305.757908,25.607577,206.966297,17.687265,0.586483
159.42747,21.168831,64.438638,12.656526,0.447044
66.602311,7.909956,335.602706,7.156764,0.619428
85.293555,12.276928,351.187223,18.214257,0.625626
83.330731,45.552002,280.440577,43.152448,0.255068
274.684645,10.487263,15.406755,45.144593,0.691162
77.34168,33.235266,187.409629,27.639272,0.799905
97.632821,45.244836,324.970511,33.897509,0.793309
8.686092,43.44118,221.675056,41.531446,0.912584
154.904387,19.924966,62.379577,6.928995,0.484692
